1001	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	253	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	443	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	449	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	358	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	364	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	266	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	327	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	294	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	324	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	290	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	304	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	270	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	268	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	370	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	353	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	295	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	333	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	291	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	289	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	272	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	326	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	476	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	393	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	287	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	236	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	323	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	313	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	287	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	341	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	291	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	289	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	256	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	310	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	196	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	370	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	296	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	246	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	341	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	307	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	289	1	2023	4	5	15	48	35
1001	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	374	1	2023	4	5	15	48	35
1001	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	429	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	331	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	280	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	413	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	370	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	320	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	270	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	228	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	467	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	425	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	310	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	12	3	.	1	z	164	0	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	322	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	320	1	2023	4	5	15	49	40
