1010	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	1047	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	1068	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	865	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	694	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	549	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	530	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	623	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	555	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	880	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	685	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	572	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	1041	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	934	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	1139	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	648	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	693	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	538	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	591	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	676	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	961	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	1182	2023	9	6	13	3	20
1010	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	z	0	603	2023	9	6	13	3	20
1010	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	9	6	13	4	30
