1005	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	279	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	373	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	307	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	265	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	343	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	42	3	.	4	/	381	0	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	308	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	282	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	392	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	342	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	252	1	2023	6	13	16	33	51
1005	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	378	1	2023	6	13	16	33	51
1005	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	557	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	330	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	304	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	277	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	315	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	376	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	246	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	363	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	393	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	344	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	318	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	348	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	401	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	368	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	293	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	283	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	321	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	382	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	308	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	250	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	472	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	422	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	349	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	394	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	320	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	350	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	356	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	306	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	344	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	366	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	308	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	299	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	33	3	.	4	/	273	0	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	351	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	341	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	371	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	385	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	359	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	374	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	291	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	345	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	336	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	341	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	284	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	346	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	264	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	302	1	2023	6	13	16	34	53
1005	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	348	1	2023	6	13	16	34	53
1005	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	405	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	330	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	375	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	260	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	266	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	265	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	238	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	307	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	465	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	366	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	292	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	331	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	313	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	367	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	357	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	267	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	273	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	328	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	310	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	276	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	298	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	320	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	247	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	365	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	394	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	336	1	2023	6	13	16	35	57
