1002	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	315	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	297	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	279	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	253	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	219	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	337	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	264	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	12	3	.	1	z	142	0	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	332	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	322	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	288	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	254	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	244	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	258	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	256	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	20	1	z	2	x	278	0	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	316	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	363	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	289	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	334	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	244	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	346	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	336	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	286	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	316	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	299	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	264	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	245	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	306	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	305	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	270	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	324	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	226	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	344	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	311	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	269	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	322	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	312	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	270	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	260	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	250	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	248	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	254	1	2023	4	19	16	5	49
1002	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	325	1	2023	4	19	16	5	49
1002	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	349	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	282	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	279	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	333	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	338	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	287	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	261	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	202	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	256	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	10	2	x	1	z	278	0	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	331	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	329	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	254	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	324	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	306	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	273	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	319	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	285	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	283	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	288	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	286	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	301	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	259	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	337	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	263	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	317	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	276	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	290	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	400	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	326	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	276	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	210	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	337	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	392	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	317	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	363	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	208	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	326	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	365	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	299	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	280	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	285	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	267	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	248	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	270	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	332	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	274	1	2023	4	19	16	6	47
1002	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	328	1	2023	4	19	16	6	47
1002	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	373	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	307	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	256	1	2023	4	19	16	7	45
