1007	2	7	2	7	TRIAL5	48	750	250	36	2	x	2	x	450	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	37	1	z	1	z	344	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	38	4	/	4	/	350	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	39	3	.	3	.	331	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	40	2	x	3	.	449	0	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	41	4	/	4	/	351	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	42	2	x	2	x	605	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	43	4	/	4	/	371	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	44	1	z	1	z	329	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	45	2	x	2	x	726	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	46	3	.	3	.	549	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	47	1	z	1	z	539	1	2023	8	4	14	3	14
1007	2	7	2	7	TRIAL5	48	750	250	48	3	.	3	.	609	1	2023	8	4	14	3	14
1007	2	7	2	8	TRIAL6	48	750	250	1	1	z	1	z	601	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	2	2	x	2	x	567	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	3	1	z	1	z	460	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	4	4	/	4	/	402	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	5	2	x	2	x	640	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	6	3	.	3	.	454	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	7	4	/	4	/	308	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	8	1	z	1	z	346	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	9	3	.	3	.	320	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	10	2	x	2	x	350	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	11	4	/	4	/	332	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	12	3	.	3	.	466	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	13	1	z	0	0	0	0	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	14	2	x	1	z	38	0	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	15	1	z	1	z	388	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	16	4	/	4	/	451	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	17	2	x	2	x	345	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	18	3	.	3	.	590	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	19	4	/	4	/	388	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	20	1	z	1	z	355	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	21	3	.	3	.	513	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	22	2	x	2	x	511	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	23	4	/	4	/	597	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	24	3	.	3	.	435	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	25	1	z	1	z	313	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	26	2	x	2	x	463	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	27	1	z	1	z	854	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	28	4	/	4	/	492	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	29	2	x	2	x	466	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	30	3	.	3	.	536	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	31	4	/	4	/	550	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	32	1	z	1	z	308	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	33	3	.	3	.	450	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	34	2	x	1	z	313	0	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	35	4	/	4	/	383	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	36	3	.	3	.	829	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	37	1	z	1	z	443	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	38	2	x	2	x	401	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	39	1	z	4	/	143	0	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	40	4	/	3	.	317	0	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	41	2	x	2	x	492	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	42	3	.	3	.	562	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	43	4	/	4	/	424	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	44	1	z	1	z	326	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	45	3	.	3	.	533	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	46	2	x	1	z	291	0	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	47	4	/	4	/	329	1	2023	8	4	14	4	13
1007	2	7	2	8	TRIAL6	48	750	250	48	3	.	3	.	416	1	2023	8	4	14	4	13
