1023	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	547	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	736	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	942	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	771	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	600	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	885	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	754	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	/	0	695	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	860	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	578	2023	10	6	13	14	56
1023	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	487	2023	10	6	13	14	56
